Open Time,Open,High,Low,Close,Volume,Number of Trades,Taker Buy Base,Taker_Avg_Cost,fundingRate
2023-01-08 16:00:00,1274.01,1280.0,1260.94,1264.4,557294.2,252938.0,279684.1,1267.9381,8.657e-05
2023-01-08 20:00:00,1264.4,1296.0,1263.34,1289.65,849398.94,385825.0,477362.72,1279.8506,8.657e-05
2023-01-09 00:00:00,1289.64,1314.0,1284.81,1309.7,1432833.8,587190.0,755023.3,1299.1747,4.312e-05
2023-01-09 04:00:00,1309.69,1314.61,1306.69,1311.41,613807.56,252941.0,305128.75,1310.3688,4.312e-05
2023-01-09 08:00:00,1311.4,1328.0,1307.5,1318.16,1029277.9,427769.0,539107.25,1317.9064,7.617e-05
2023-01-09 12:00:00,1318.15,1342.3,1314.7,1335.56,1335923.8,533803.0,706673.5,1326.739,7.617e-05
2023-01-09 16:00:00,1335.55,1345.0,1329.99,1329.99,1103221.2,429412.0,550127.75,1338.8192,1e-04
2023-01-09 20:00:00,1329.99,1331.83,1315.02,1320.32,811536.56,317462.0,385863.5,1322.0969,1e-04
2023-01-10 00:00:00,1320.32,1329.64,1316.74,1325.08,502123.06,216979.0,249131.72,1323.8463,1e-04
2023-01-10 04:00:00,1325.08,1328.82,1322.08,1323.25,323656.16,150753.0,162424.78,1325.3418,1e-04
2023-01-10 08:00:00,1323.24,1336.27,1321.27,1329.3,540616.1,236993.0,287775.56,1329.7732,1e-04
2023-01-10 12:00:00,1329.29,1341.57,1322.65,1333.9,1091242.5,454946.0,554391.8,1331.7043,1e-04
2023-01-10 16:00:00,1333.91,1344.18,1327.43,1339.1,655574.4,287124.0,332655.6,1335.7112,1e-04
2023-01-10 20:00:00,1339.11,1348.7,1333.01,1335.3,539939.5,253007.0,269015.06,1339.5646,1e-04
2023-01-11 00:00:00,1335.29,1341.61,1326.74,1330.52,507192.88,221780.0,246809.97,1334.2031,1e-04
2023-01-11 04:00:00,1330.52,1335.36,1326.0,1334.99,375523.44,172763.0,186864.44,1331.8601,1e-04
2023-01-11 08:00:00,1335.0,1337.5,1330.7,1335.83,332002.94,164686.0,163660.61,1334.556,1e-04
2023-01-11 12:00:00,1335.82,1335.83,1319.52,1322.48,716417.56,305217.0,334664.75,1329.0527,1e-04
2023-01-11 16:00:00,1322.48,1345.18,1320.95,1342.46,956701.5,395867.0,519627.66,1335.1252,2.778e-05
2023-01-11 20:00:00,1342.46,1400.0,1338.57,1389.26,1715893.8,750030.0,961760.44,1364.9603,2.778e-05
2023-01-12 00:00:00,1389.25,1419.73,1385.57,1400.94,1528282.9,668122.0,800992.56,1402.1731,1e-04
2023-01-12 04:00:00,1400.94,1405.5,1393.0,1398.7,533905.5,250447.0,269012.06,1400.2395,1e-04
2023-01-12 08:00:00,1398.73,1403.63,1394.76,1398.3,527575.06,240877.0,276972.12,1399.1156,1e-04
2023-01-12 12:00:00,1398.3,1410.68,1358.0,1385.66,2809673.8,1262606.0,1365064.8,1391.2034,1e-04
2023-01-12 16:00:00,1385.65,1437.57,1382.92,1425.75,2055871.5,879488.0,1072554.8,1415.7678,1e-04
2023-01-12 20:00:00,1425.75,1439.36,1413.5,1415.84,817187.75,397855.0,408086.66,1425.8999,1e-04
2023-01-13 00:00:00,1415.85,1418.44,1400.7,1414.72,627257.6,297725.0,318127.84,1409.2579,1e-04
2023-01-13 04:00:00,1414.73,1415.56,1405.24,1408.28,338537.16,184309.0,159362.27,1409.656,1e-04
2023-01-13 08:00:00,1408.28,1419.78,1403.56,1409.33,693101.5,341999.0,345261.16,1411.7814,1e-04
2023-01-13 12:00:00,1409.33,1425.0,1401.11,1421.3,1014776.2,485112.0,501996.12,1411.9291,1e-04
2023-01-13 16:00:00,1421.3,1425.6,1406.29,1419.94,918589.94,431606.0,464277.0,1416.5769,1e-04
2023-01-13 20:00:00,1419.95,1465.49,1416.84,1450.94,1504476.0,758923.0,788843.06,1444.4202,1e-04
2023-01-14 00:00:00,1450.95,1644.92,1448.7,1558.74,2865245.0,1580981.0,1559629.2,1538.9532,1e-04
2023-01-14 04:00:00,1558.74,1559.69,1542.07,1555.29,649741.25,365679.0,319433.84,1552.9896,1e-04
2023-01-14 08:00:00,1555.3,1567.25,1505.4,1530.91,1566109.4,846273.0,760001.7,1532.3539,0.00061643
2023-01-14 12:00:00,1530.91,1548.97,1510.0,1526.36,1159674.1,640386.0,566717.1,1531.085,0.00061643
2023-01-14 16:00:00,1526.31,1539.39,1524.03,1530.15,583018.5,342639.0,293919.2,1531.4327,0.00045951
2023-01-14 20:00:00,1530.15,1564.0,1527.5,1550.27,525088.94,344625.0,277413.5,1545.358,0.00045951
2023-01-15 00:00:00,1550.27,1552.84,1516.02,1527.0,799583.25,438947.0,382741.84,1528.7479,0.00012412
2023-01-15 04:00:00,1527.0,1531.59,1522.23,1530.54,226169.42,162186.0,115966.34,1527.9321,0.00012412
2023-01-15 08:00:00,1530.54,1536.36,1520.0,1534.4,474460.47,285687.0,238575.62,1528.6335,0.00030426
2023-01-15 12:00:00,1534.41,1563.0,1529.66,1557.66,710419.9,377046.0,370401.3,1543.7375,0.00030426
2023-01-15 16:00:00,1557.58,1570.0,1533.02,1551.08,1061576.8,547193.0,520585.28,1551.3162,0.00018878
2023-01-15 20:00:00,1551.08,1563.03,1542.44,1553.47,379030.6,253756.0,190863.58,1552.585,0.00018878
2023-01-16 00:00:00,1553.48,1586.5,1541.24,1569.58,1171520.5,620145.0,585974.3,1567.9554,0.00014183
2023-01-16 04:00:00,1569.58,1579.39,1562.71,1566.89,459500.03,283019.0,222804.05,1572.0192,0.00014183
2023-01-16 08:00:00,1566.89,1567.23,1520.0,1543.07,907492.75,499817.0,425595.84,1542.8252,1e-04
2023-01-16 12:00:00,1543.07,1555.0,1520.74,1550.46,937983.8,514603.0,471929.25,1541.8246,1e-04
2023-01-16 16:00:00,1550.45,1610.5,1546.2,1591.99,1208729.2,679859.0,631065.06,1574.9443,1e-04
2023-01-16 20:00:00,1592.0,1600.33,1572.71,1577.11,709965.2,413036.0,351219.5,1584.4304,1e-04
2023-01-17 00:00:00,1577.25,1582.95,1540.0,1564.04,781273.9,479412.0,382901.8,1563.2369,1e-04
2023-01-17 04:00:00,1564.03,1578.32,1557.45,1563.46,427078.0,276004.0,219646.12,1566.8207,1e-04
2023-01-17 08:00:00,1563.47,1572.33,1558.03,1569.19,426051.78,291833.0,209957.47,1565.1998,1e-04
2023-01-17 12:00:00,1569.2,1609.0,1561.0,1571.38,1703476.0,937886.0,855567.8,1580.0735,1e-04
2023-01-17 16:00:00,1571.37,1599.6,1564.37,1589.27,749939.94,460043.0,380362.16,1582.5914,1e-04
2023-01-17 20:00:00,1589.26,1593.14,1563.55,1565.84,492793.7,322720.0,236751.36,1578.3866,1e-04
2023-01-18 00:00:00,1565.83,1592.91,1562.72,1581.72,605737.3,377104.0,305040.8,1578.9496,1e-04
2023-01-18 04:00:00,1581.72,1589.55,1578.46,1583.24,303467.03,203532.0,152086.89,1583.6599,1e-04
2023-01-18 08:00:00,1583.23,1583.96,1570.81,1575.87,424352.3,273390.0,203708.61,1576.9941,1e-04
2023-01-18 12:00:00,1575.86,1614.6,1531.8,1550.09,2112434.0,1128860.0,1026982.8,1583.2727,1e-04
2023-01-18 16:00:00,1550.03,1566.9,1501.21,1542.16,2654991.8,1561106.0,1320835.9,1536.0079,1e-04
2023-01-18 20:00:00,1542.17,1544.96,1507.34,1511.66,831432.6,506524.0,397564.22,1526.04,1e-04
2023-01-19 00:00:00,1511.6,1528.59,1509.87,1525.26,455539.7,311389.0,231588.78,1520.6804,1e-04
2023-01-19 04:00:00,1525.26,1533.05,1525.0,1528.54,283532.1,189760.0,141311.5,1529.3744,1e-04
2023-01-19 08:00:00,1528.55,1531.93,1516.04,1519.5,400491.94,259412.0,192417.98,1524.0409,1e-04
2023-01-19 12:00:00,1519.5,1548.53,1512.82,1533.41,1114623.5,573935.0,561566.4,1530.0358,1e-04
2023-01-19 16:00:00,1533.42,1555.32,1521.38,1551.74,836492.7,437133.0,428867.47,1539.3312,1e-04
2023-01-19 20:00:00,1551.74,1565.0,1544.1,1551.11,570259.06,330686.0,290489.9,1553.9462,1e-04
2023-01-20 00:00:00,1551.11,1564.0,1545.37,1554.21,421320.22,260463.0,214498.25,1554.0936,1e-04
2023-01-20 04:00:00,1554.21,1556.88,1541.6,1550.11,420350.88,256097.0,208894.78,1548.3853,1e-04
2023-01-20 08:00:00,1550.12,1556.09,1544.92,1549.15,327179.66,203999.0,167713.2,1550.8141,1e-04
2023-01-20 12:00:00,1549.16,1569.98,1548.68,1563.28,833101.6,441341.0,428153.94,1559.6992,1e-04
2023-01-20 16:00:00,1563.28,1604.03,1561.01,1600.59,1398495.0,705341.0,737655.0,1587.1741,1e-04
2023-01-20 20:00:00,1600.59,1680.0,1600.59,1659.01,1924365.4,1042468.0,1025947.6,1639.4021,1e-04
2023-01-21 00:00:00,1659.01,1680.0,1643.0,1649.77,757163.0,414087.0,356484.0,1659.0267,1e-04
2023-01-21 04:00:00,1649.77,1655.93,1645.58,1652.01,300949.3,182994.0,153460.66,1651.7067,1e-04
2023-01-21 08:00:00,1652.01,1682.44,1615.3,1647.77,1473606.1,768169.0,730880.7,1651.8561,1e-04
2023-01-21 12:00:00,1647.76,1668.65,1642.5,1647.71,819983.44,455900.0,413774.9,1655.1014,1e-04
2023-01-21 16:00:00,1647.72,1670.0,1646.31,1663.6,619590.6,396117.0,309033.2,1657.5835,1e-04
2023-01-21 20:00:00,1663.61,1668.34,1622.6,1627.63,672274.0,413790.0,310633.06,1644.222,1e-04
2023-01-22 00:00:00,1627.63,1637.35,1603.39,1623.49,649883.56,389192.0,316566.75,1624.2888,1e-04
2023-01-22 04:00:00,1623.49,1631.82,1621.44,1627.41,290229.94,192473.0,146550.8,1627.501,1e-04
2023-01-22 08:00:00,1627.42,1632.51,1618.75,1625.21,375814.34,234580.0,177655.03,1626.1953,1e-04
2023-01-22 12:00:00,1625.22,1651.58,1616.51,1635.91,856632.2,467020.0,433468.72,1636.0994,1e-04
2023-01-22 16:00:00,1635.9,1666.0,1630.0,1636.04,749388.3,399313.0,376414.97,1648.4695,1e-04
2023-01-22 20:00:00,1636.04,1637.39,1607.85,1628.14,905630.0,484691.0,435939.12,1622.6588,1e-04
2023-01-23 00:00:00,1628.13,1644.29,1626.38,1631.25,402570.62,260262.0,200350.45,1636.8945,0.00010356
2023-01-23 04:00:00,1631.26,1638.74,1628.02,1634.04,289694.12,193551.0,149571.95,1634.6329,0.00010356
2023-01-23 08:00:00,1634.03,1640.56,1630.77,1637.11,354253.88,235443.0,167747.48,1636.2721,1e-04
2023-01-23 12:00:00,1637.1,1650.0,1585.21,1620.92,1612732.5,872806.0,786069.06,1622.8438,1e-04
2023-01-23 16:00:00,1620.93,1641.25,1609.62,1620.04,926175.25,526660.0,462174.25,1624.4695,1e-04
2023-01-23 20:00:00,1620.05,1636.92,1618.54,1626.9,384257.84,265291.0,191660.81,1629.0465,1e-04
2023-01-24 00:00:00,1626.9,1641.89,1623.04,1639.56,452763.2,282955.0,228952.66,1634.6855,1e-04
2023-01-24 04:00:00,1639.56,1641.6,1633.12,1636.35,224135.52,161355.0,107761.35,1637.4551,1e-04
2023-01-24 08:00:00,1636.34,1638.11,1613.42,1625.75,677390.56,374224.0,304367.16,1624.5311,1e-04
2023-01-24 12:00:00,1625.75,1632.9,1602.09,1620.92,1049929.5,541835.0,495854.94,1617.9817,1e-04
2023-01-24 16:00:00,1620.92,1625.23,1606.5,1623.03,531732.1,300881.0,267117.94,1618.0276,1e-04
2023-01-24 20:00:00,1623.02,1625.15,1530.0,1555.99,1569804.0,876604.0,713148.56,1574.9741,1e-04
2023-01-25 00:00:00,1556.0,1557.21,1512.3,1546.41,1043892.06,562837.0,513028.88,1540.4985,1e-04
2023-01-25 04:00:00,1546.41,1558.58,1544.52,1552.9,385951.25,239458.0,187937.62,1550.9637,1e-04
2023-01-25 08:00:00,1552.91,1556.36,1536.86,1545.14,509252.16,303756.0,243578.4,1546.5751,1e-04
2023-01-25 12:00:00,1545.14,1566.35,1523.32,1543.47,1294091.0,684720.0,650135.8,1547.3191,1e-04
2023-01-25 16:00:00,1543.48,1562.28,1540.57,1561.01,639191.9,338039.0,318280.66,1550.8832,1e-04
2023-01-25 20:00:00,1561.01,1641.18,1561.01,1611.41,2130926.0,1149645.0,1090446.4,1599.6277,1e-04
2023-01-26 00:00:00,1611.44,1633.0,1609.82,1614.87,635615.6,392713.0,316843.06,1619.0433,1e-04
2023-01-26 04:00:00,1614.87,1622.07,1589.57,1604.59,545210.44,317682.0,250402.47,1610.8766,1e-04
2023-01-26 08:00:00,1604.58,1610.46,1591.25,1604.3,489287.88,284198.0,238279.75,1603.8453,1e-04
2023-01-26 12:00:00,1604.3,1621.0,1582.45,1589.4,1405518.1,734771.0,687604.75,1607.6056,1e-04
2023-01-26 16:00:00,1589.39,1607.32,1575.66,1603.38,742049.4,444940.0,366952.5,1593.648,1e-04
2023-01-26 20:00:00,1603.38,1611.7,1593.44,1600.69,418195.88,275707.0,207863.73,1603.4877,1e-04
2023-01-27 00:00:00,1600.69,1606.33,1551.1,1565.36,835574.25,487319.0,388624.5,1574.5576,1e-04
2023-01-27 04:00:00,1565.36,1589.9,1562.4,1584.94,500095.56,288213.0,269835.28,1576.3794,1e-04
2023-01-27 08:00:00,1584.92,1585.86,1572.33,1578.54,325872.25,217674.0,154685.34,1578.6279,1e-04
2023-01-27 12:00:00,1578.53,1594.97,1555.3,1574.24,1173504.6,657504.0,578317.6,1577.6897,1e-04
2023-01-27 16:00:00,1574.24,1612.99,1573.2,1609.19,784744.94,455664.0,410869.28,1596.2922,1e-04
2023-01-27 20:00:00,1609.2,1621.46,1584.7,1597.08,729942.56,439824.0,352605.2,1603.6104,1e-04
2023-01-28 00:00:00,1597.08,1606.66,1591.68,1598.56,339630.6,218228.0,173622.02,1598.6917,1e-04
2023-01-28 04:00:00,1598.57,1602.97,1585.0,1592.24,282557.62,207052.0,134124.7,1595.8805,1e-04
2023-01-28 08:00:00,1592.23,1593.87,1575.0,1585.8,440622.2,288133.0,216160.1,1587.0734,1e-04
2023-01-28 12:00:00,1585.8,1585.8,1561.7,1577.97,754701.6,437349.0,352109.34,1573.8663,1e-04
2023-01-28 16:00:00,1577.97,1580.66,1568.19,1576.86,270963.97,202425.0,128225.91,1575.3125,1e-04
2023-01-28 20:00:00,1576.87,1577.21,1555.0,1571.52,390414.25,266474.0,183963.4,1566.1918,1e-04
2023-01-29 00:00:00,1571.52,1620.0,1565.98,1594.1,1294510.5,686953.0,675756.06,1597.2867,1e-04
2023-01-29 04:00:00,1594.1,1599.45,1587.88,1591.99,267997.75,206491.0,130456.63,1594.3723,1e-04
2023-01-29 08:00:00,1591.99,1622.16,1588.24,1608.86,835906.94,481368.0,436335.66,1604.5593,1e-04
2023-01-29 12:00:00,1608.86,1628.0,1602.91,1610.96,736001.94,441490.0,365730.03,1613.5809,1e-04
2023-01-29 16:00:00,1610.96,1663.68,1604.85,1654.93,1234179.5,701630.0,647407.0,1633.6421,1e-04
2023-01-29 20:00:00,1654.94,1656.71,1626.91,1645.67,730976.9,457130.0,351191.6,1645.0653,1e-04
2023-01-30 00:00:00,1645.67,1648.49,1632.17,1639.16,468420.56,306348.0,219869.84,1639.717,1e-04
2023-01-30 04:00:00,1639.17,1642.41,1622.3,1628.03,365977.56,258531.0,169474.36,1633.0745,1e-04
2023-01-30 08:00:00,1628.02,1631.2,1576.68,1581.82,1504090.9,858875.0,707736.56,1596.9083,1e-04
2023-01-30 12:00:00,1581.82,1597.43,1565.52,1585.05,1066675.5,622698.0,521449.03,1582.4823,1e-04
2023-01-30 16:00:00,1585.04,1590.96,1529.04,1554.16,996659.0,603538.0,459790.03,1566.4039,1e-04
2023-01-30 20:00:00,1554.16,1568.06,1536.0,1565.92,630112.44,436655.0,310580.22,1555.6213,1e-04
2023-01-31 00:00:00,1565.93,1576.68,1561.62,1568.67,445537.1,299351.0,221302.77,1569.8704,1e-04
2023-01-31 04:00:00,1568.7,1581.7,1561.04,1579.89,364688.25,256248.0,192145.62,1570.52,1e-04
2023-01-31 08:00:00,1579.9,1584.04,1565.1,1570.98,397514.78,283196.0,189484.31,1572.4803,1e-04
2023-01-31 12:00:00,1570.99,1596.24,1570.66,1588.49,869929.06,505764.0,442795.7,1583.34,1e-04
2023-01-31 16:00:00,1588.49,1605.67,1586.29,1597.16,568313.56,352783.0,286923.3,1594.356,1e-04
2023-01-31 20:00:00,1597.16,1601.0,1563.86,1585.02,798455.0,497790.0,399978.97,1582.072,1e-04
2023-02-01 00:00:00,1585.02,1593.23,1575.85,1584.43,376620.1,262843.0,187680.5,1584.6025,1e-04
2023-02-01 04:00:00,1584.43,1585.78,1569.0,1575.05,331315.44,235692.0,156290.22,1578.24,1e-04
2023-02-01 08:00:00,1575.05,1583.85,1565.87,1580.6,448730.44,286627.0,229439.94,1574.2697,1e-04
2023-02-01 12:00:00,1580.61,1590.35,1572.0,1575.2,686011.0,420554.0,331183.53,1581.3755,1e-04
2023-02-01 16:00:00,1575.19,1627.38,1554.57,1617.6,1910827.5,1140668.0,959455.25,1588.3033,1e-04
2023-02-01 20:00:00,1617.61,1648.76,1613.01,1641.8,1342491.8,816271.0,684266.9,1635.4749,1e-04
2023-02-02 00:00:00,1641.81,1699.0,1639.32,1671.92,1469411.5,816364.0,764561.1,1674.4976,1e-04
2023-02-02 04:00:00,1671.93,1677.51,1660.6,1665.47,445815.7,293689.0,213243.61,1669.8793,1e-04
2023-02-02 08:00:00,1665.47,1675.89,1663.78,1672.39,345765.44,250656.0,180796.88,1670.5399,1e-04
2023-02-02 12:00:00,1672.4,1693.94,1649.49,1678.44,1484483.6,782933.0,729239.8,1671.6984,1e-04
2023-02-02 16:00:00,1678.44,1717.0,1666.51,1675.21,1392610.6,813175.0,704349.6,1689.3439,1e-04
2023-02-02 20:00:00,1675.2,1687.25,1625.0,1643.81,1118734.5,697797.0,516121.2,1658.1086,1e-04
2023-02-03 00:00:00,1643.82,1651.0,1630.44,1642.36,582403.4,389923.0,286910.0,1642.1104,1e-04
2023-02-03 04:00:00,1642.35,1647.83,1636.22,1638.12,316767.47,240091.0,150296.58,1642.1626,1e-04
2023-02-03 08:00:00,1638.12,1651.94,1630.0,1649.13,455143.7,321636.0,225316.19,1641.5907,1e-04
2023-02-03 12:00:00,1649.12,1674.84,1622.0,1663.36,1919006.1,1100374.0,953729.5,1649.7402,1e-04
2023-02-03 16:00:00,1663.37,1677.0,1650.27,1653.02,877375.4,526074.0,436561.2,1661.4388,1e-04
2023-02-03 20:00:00,1653.01,1672.1,1642.0,1663.68,462970.2,326850.0,235089.28,1658.0393,1e-04
2023-02-04 00:00:00,1663.69,1666.0,1650.0,1654.54,289806.94,224241.0,131702.27,1659.245,1e-04
2023-02-04 04:00:00,1654.53,1661.14,1645.0,1658.33,282258.9,219315.0,143415.89,1653.1593,1e-04
2023-02-04 08:00:00,1658.23,1662.7,1651.42,1661.64,257662.81,206546.0,118333.67,1658.2299,1e-04
2023-02-04 12:00:00,1661.64,1696.99,1660.11,1680.48,1003041.25,581067.0,544773.94,1681.3313,1e-04
2023-02-04 16:00:00,1680.47,1686.36,1672.03,1676.16,448763.6,302768.0,233410.66,1679.0756,1e-04
2023-02-04 20:00:00,1676.16,1691.65,1656.5,1666.44,426510.3,297555.0,195601.73,1675.061,1e-04
2023-02-05 00:00:00,1666.44,1671.41,1656.69,1661.26,391104.03,285441.0,185827.88,1664.5259,1e-04
2023-02-05 04:00:00,1661.26,1672.1,1659.8,1668.04,215480.6,168219.0,112928.62,1665.8877,1e-04
2023-02-05 08:00:00,1668.04,1674.59,1660.39,1662.44,300550.12,206029.0,142454.33,1667.4734,1e-04
2023-02-05 12:00:00,1662.44,1664.82,1632.69,1644.57,1019402.25,593566.0,491172.16,1649.5325,1e-04
2023-02-05 16:00:00,1644.57,1647.74,1608.0,1618.83,1215082.5,726943.0,560603.06,1627.7852,1e-04
2023-02-05 20:00:00,1618.81,1639.8,1611.18,1628.98,458610.7,344757.0,234910.8,1625.7354,1e-04
2023-02-06 00:00:00,1628.98,1642.52,1617.16,1626.55,375006.2,274773.0,179543.94,1631.5852,1e-04
2023-02-06 04:00:00,1626.54,1635.42,1607.43,1635.08,496734.4,332850.0,251373.83,1623.3823,1e-04
2023-02-06 08:00:00,1635.08,1637.99,1622.29,1634.94,443728.4,297696.0,225305.42,1630.856,1e-04
2023-02-06 12:00:00,1634.9,1650.0,1619.5,1648.59,932947.75,537875.0,478781.06,1632.2754,1e-04
2023-02-06 16:00:00,1648.59,1659.0,1639.47,1648.26,915370.9,541649.0,456409.84,1648.4359,1e-04
2023-02-06 20:00:00,1648.26,1649.5,1602.0,1613.9,741851.6,455469.0,324353.88,1623.6515,1e-04
2023-02-07 00:00:00,1613.89,1635.0,1612.49,1632.86,389035.25,291898.0,209473.02,1624.591,1e-04
2023-02-07 04:00:00,1632.86,1637.5,1630.25,1631.51,278708.16,206784.0,134942.33,1633.5739,1e-04
2023-02-07 08:00:00,1631.51,1648.0,1628.0,1640.39,481760.72,355322.0,254208.88,1639.2683,1e-04
2023-02-07 12:00:00,1640.4,1644.52,1626.03,1630.43,504589.47,340579.0,240268.19,1636.7672,1e-04
2023-02-07 16:00:00,1630.44,1679.03,1623.72,1656.42,2192222.0,1100882.0,1131075.8,1650.7211,1e-04
2023-02-07 20:00:00,1656.43,1677.99,1650.16,1670.51,678701.1,436256.0,344036.3,1665.7769,1e-04
2023-02-08 00:00:00,1670.5,1699.0,1667.43,1680.33,747128.25,454581.0,384475.44,1682.7649,1e-04
2023-02-08 04:00:00,1680.34,1682.6,1671.39,1677.4,275654.1,213362.0,141018.03,1676.5447,1e-04
2023-02-08 08:00:00,1677.4,1677.72,1667.67,1674.11,357369.1,257306.0,173728.8,1672.5865,1e-04
2023-02-08 12:00:00,1674.12,1683.12,1651.57,1653.69,1052672.6,610788.0,508844.34,1667.459,1e-04
2023-02-08 16:00:00,1653.68,1660.0,1631.0,1647.71,1289872.8,712016.0,652881.5,1646.3176,1e-04
2023-02-08 20:00:00,1647.71,1656.2,1636.22,1650.26,422389.66,295307.0,213298.56,1647.4861,1e-04
2023-02-09 00:00:00,1650.26,1656.2,1608.1,1618.97,1053422.4,587172.0,489532.84,1629.0735,1e-04
2023-02-09 04:00:00,1618.97,1636.95,1610.16,1629.98,590116.75,357568.0,300582.47,1626.0,1e-04
2023-02-09 08:00:00,1629.99,1639.99,1629.98,1632.9,330837.16,222412.0,163029.5,1633.9,1e-04
2023-02-09 12:00:00,1632.89,1649.0,1625.44,1632.25,921017.94,502596.0,453397.56,1637.6675,1e-04
2023-02-09 16:00:00,1632.24,1633.75,1556.01,1579.08,1943319.5,984610.0,894292.3,1600.91,1e-04
2023-02-09 20:00:00,1579.08,1581.87,1522.0,1544.68,1765427.1,971892.0,842896.0,1550.4622,1e-04
2023-02-10 00:00:00,1544.67,1554.0,1541.1,1542.78,508218.2,319143.0,239276.67,1547.706,1e-04
2023-02-10 04:00:00,1542.78,1552.0,1527.85,1550.68,644149.6,391555.0,326919.2,1542.0956,1e-04
2023-02-10 08:00:00,1550.68,1553.8,1533.01,1536.61,529874.5,330551.0,241829.67,1544.5581,6.828e-05
2023-02-10 12:00:00,1536.59,1547.6,1503.0,1521.56,1350202.5,677377.0,662457.56,1532.235,6.828e-05
2023-02-10 16:00:00,1521.56,1539.16,1513.92,1533.94,912608.0,502789.0,470424.25,1525.3008,1e-04
2023-02-10 20:00:00,1533.94,1534.91,1486.28,1512.26,960411.94,514328.0,452910.72,1511.1691,1e-04
2023-02-11 00:00:00,1512.25,1523.22,1506.8,1519.85,405899.6,243163.0,217719.19,1514.8789,6.47e-05
2023-02-11 04:00:00,1519.84,1522.78,1513.97,1519.86,195156.05,153395.0,93836.87,1518.4205,6.47e-05
2023-02-11 08:00:00,1519.86,1525.6,1515.0,1519.41,277050.88,198011.0,141676.39,1520.2181,3.345e-05
2023-02-11 12:00:00,1519.41,1526.18,1513.23,1521.94,368872.6,257494.0,175936.88,1521.0486,3.345e-05
2023-02-11 16:00:00,1521.94,1522.14,1502.83,1518.0,357967.47,245330.0,170814.58,1515.359,-2.491e-05
2023-02-11 20:00:00,1518.0,1542.82,1515.81,1537.65,498926.7,309401.0,269315.47,1531.6265,-2.491e-05
2023-02-12 00:00:00,1537.64,1538.57,1529.05,1530.45,227536.95,160399.0,111222.01,1533.7394,8.869e-05
2023-02-12 04:00:00,1530.44,1533.97,1528.03,1530.09,147213.03,113752.0,71180.01,1531.3239,8.869e-05
2023-02-12 08:00:00,1530.1,1539.95,1530.07,1532.5,280342.56,180241.0,139361.1,1534.3185,3.225e-05
2023-02-12 12:00:00,1532.5,1540.98,1520.0,1535.28,606734.75,366867.0,302700.1,1529.643,3.225e-05
2023-02-12 16:00:00,1535.29,1547.7,1533.43,1538.58,456587.44,303983.0,229124.23,1540.868,4.579e-05
2023-02-12 20:00:00,1538.58,1541.39,1491.0,1514.49,931208.7,534148.0,451000.4,1511.7942,4.579e-05
2023-02-13 00:00:00,1514.48,1524.2,1495.65,1516.24,772208.2,451666.0,383707.5,1510.6296,2.555e-05
2023-02-13 04:00:00,1516.25,1526.1,1515.25,1521.75,392181.34,249749.0,183661.23,1520.0022,2.555e-05
2023-02-13 08:00:00,1521.75,1522.5,1463.01,1485.64,1945216.4,1000794.0,930222.7,1488.593,5.994e-05
2023-02-13 12:00:00,1485.65,1491.72,1474.53,1475.18,856303.7,475534.0,435943.25,1483.667,5.994e-05
2023-02-13 16:00:00,1475.18,1493.64,1460.0,1490.15,1374995.6,691360.0,692466.7,1477.675,1e-04
2023-02-13 20:00:00,1490.15,1509.84,1481.3,1504.85,577254.0,342885.0,308920.1,1494.8209,1e-04
2023-02-14 00:00:00,1504.86,1508.07,1493.14,1497.58,389218.2,256032.0,192718.8,1500.4292,-4.54e-06
2023-02-14 04:00:00,1497.59,1507.49,1495.75,1505.36,287408.25,186723.0,144935.64,1502.1595,-4.54e-06
2023-02-14 08:00:00,1505.35,1519.37,1496.28,1507.05,604242.25,364393.0,305148.25,1507.633,4.405e-05
2023-02-14 12:00:00,1507.04,1568.98,1470.0,1544.21,3611996.2,1729686.0,1800998.8,1526.8324,4.405e-05
2023-02-14 16:00:00,1544.22,1564.62,1533.01,1559.42,1169646.4,638850.0,594025.75,1547.6935,5.311e-05
2023-02-14 20:00:00,1559.42,1563.58,1548.35,1554.94,472810.88,304744.0,234342.56,1555.4431,5.311e-05
2023-02-15 00:00:00,1554.94,1556.86,1541.77,1548.4,356257.16,235248.0,178991.23,1548.3663,2.91e-05
2023-02-15 04:00:00,1548.39,1551.73,1543.5,1546.55,262699.5,178313.0,131302.78,1548.5125,2.91e-05
2023-02-15 08:00:00,1546.55,1579.0,1543.4,1571.62,719972.3,388212.0,398274.75,1560.2668,2.81e-05
2023-02-15 12:00:00,1571.62,1595.0,1565.01,1578.47,1504027.4,797002.0,761067.8,1579.5762,2.81e-05
2023-02-15 16:00:00,1578.47,1629.7,1572.43,1628.3,1303261.4,660487.0,708893.94,1598.6019,5.715e-05
2023-02-15 20:00:00,1628.29,1684.1,1623.46,1675.0,1819251.5,956346.0,961963.44,1659.1356,5.715e-05
2023-02-16 00:00:00,1674.99,1715.0,1672.59,1692.0,1156363.6,697107.0,607378.3,1693.8074,1e-04
2023-02-16 04:00:00,1692.01,1698.47,1675.55,1683.22,719004.25,410526.0,350578.4,1687.9414,1e-04
2023-02-16 08:00:00,1683.22,1693.88,1679.31,1683.76,490950.0,323124.0,230316.36,1685.4386,1e-04
